label,pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127
21,0.5524038076400757,0.03930531442165375,-0.004619807004928589,0.14418070018291473,-1.0749664306640625,0.3833974599838257,-1.8757383823394775,-0.061478570103645325,-0.10721829533576965,0.034589603543281555,1.875211238861084,0.9463574886322021,-1.1458457708358765,-0.9462584853172302,0.2716427445411682,0.4726613759994507,-0.23063240945339203,-0.603810727596283,-0.28364089131355286,-0.248128741979599,1.0710210800170898,1.6051125526428223,-0.9137867093086243,-0.29074931144714355,-0.7615275979042053,0.9848260283470154,-0.10086424648761749,-0.0035214703530073166,-0.30646955966949463,-0.3925360441207886,-0.037328727543354034,1.3612596988677979,0.2918853163719177,0.3289511203765869,0.11327163130044937,-0.04505059868097305,0.9145951271057129,0.1339075118303299,0.18675263226032257,-0.5002413392066956,-0.6746468544006348,-0.31967103481292725,0.19691655039787292,0.02634924091398716,-0.9604312181472778,-0.17772696912288666,-1.3108761310577393,-1.0064973831176758,0.35259801149368286,0.8552268743515015,0.09300179779529572,0.11193698644638062,-0.2519321143627167,-1.0571634769439697,0.20017781853675842,0.26848167181015015,-0.8051978945732117,-1.1320796012878418,2.0933632850646973,0.3339466452598572,-0.3542184829711914,-0.5105898976325989,-1.255664587020874,-1.5272988080978394,0.3342507481575012,-0.18873807787895203,0.5617339015007019,-0.3169516623020172,-0.7331979274749756,0.6541050672531128,1.6821856498718262,-0.6210132837295532,-0.3381839990615845,0.27602559328079224,-0.07484184950590134,-0.5505754947662354,0.4237968325614929,-0.7750501036643982,-0.35282009840011597,-1.7475485801696777,0.345074325799942,0.102009117603302,-0.4422520101070404,0.4247424006462097,-0.06238777935504913,0.14855186641216278,0.7876791954040527,-0.5868769288063049,0.08613899350166321,1.2551710605621338,-0.27035975456237793,-1.3066357374191284,-0.27776581048965454,0.6527882218360901,-0.5442657470703125,0.11958736181259155,0.10277998447418213,-0.2934296429157257,0.043976470828056335,1.7222604751586914,-0.2988475561141968,-0.6761333346366882,0.20823276042938232,-0.8302310705184937,-0.5501424670219421,1.646352767944336,0.7062149047851562,-0.10893130302429199,0.7808287143707275,0.3014586269855499,0.29582077264785767,-0.30771565437316895,-0.7257460355758667,0.20682059228420258,0.10443177819252014,0.49493032693862915,-0.6822453737258911,-1.0838594436645508,-1.3016895055770874,0.8299921154975891,1.251362681388855,-0.2257102131843567,-0.6968551278114319,-1.127090334892273,-0.8599569797515869,-0.501041829586029,-0.08387737721204758,1.013683795928955
21,-0.5580612421035767,-1.3202565908432007,-1.1690165996551514,2.1434485912323,-0.1112966537475586,0.6060924530029297,-0.34611502289772034,0.09818944334983826,-0.5554659366607666,1.1039166450500488,1.1405717134475708,0.5236153602600098,0.5436487197875977,-0.32638639211654663,1.1191102266311646,-0.49785560369491577,0.23310822248458862,-1.1464086771011353,-1.6328166723251343,0.4845424294471741,0.4786964952945709,-0.016272731125354767,-0.12326809018850327,-0.3842715620994568,0.0765005499124527,-0.9066004753112793,-0.1322631686925888,0.07656336575746536,0.09504050761461258,-0.41777974367141724,-0.2399335503578186,0.29865384101867676,-0.705582320690155,1.1217880249023438,-0.2345026135444641,-0.014354269951581955,-0.14910733699798584,1.455640196800232,0.5023732781410217,-0.1480627954006195,-0.4171251952648163,-0.23934178054332733,0.5868978500366211,0.13279207050800323,-0.13882941007614136,-0.27142053842544556,-1.1119633913040161,-1.3601590394973755,-1.5537019968032837,-0.465818852186203,0.6345582604408264,-1.0856187343597412,0.592743992805481,0.10667027533054352,1.6043740510940552,-0.9251565337181091,-0.6949098706245422,-1.282939076423645,-0.44031745195388794,0.17337453365325928,0.8326924443244934,-0.7447882294654846,0.4757053852081299,-1.030987024307251,0.6659730672836304,0.23726731538772583,-0.1239197701215744,-0.35350656509399414,-0.6041950583457947,-0.47400930523872375,-0.37772029638290405,-0.5790460109710693,-0.5623008608818054,-1.0846991539001465,-0.27844321727752686,-1.2736778259277344,0.5045149326324463,0.18112358450889587,-1.150242567062378,-1.040934681892395,0.33758923411369324,0.07243351638317108,0.9604856967926025,0.3945862054824829,-0.22686631977558136,1.1604769229888916,-0.4786771535873413,0.2780560553073883,0.39928609132766724,1.221063494682312,0.44879278540611267,0.7797319293022156,-0.19440846145153046,0.8304436802864075,1.4386390447616577,0.7239171266555786,0.7715715765953064,-0.3460967540740967,0.7466084361076355,0.8042826652526855,-1.7271885871887207,0.20023047924041748,-1.682159423828125,1.2877434492111206,0.17873601615428925,0.5839550495147705,0.050662048161029816,-0.19633620977401733,-0.7694700956344604,0.4779796302318573,2.3991446495056152,-0.994542121887207,-0.8162063956260681,0.4791125953197479,-0.44929471611976624,1.1000068187713623,-0.18666721880435944,-1.8415122032165527,0.41786855459213257,0.7283430695533752,0.16885249316692352,1.8898746967315674,-0.3400835394859314,-0.876095712184906,-1.0211007595062256,-0.6683043837547302,-0.42261767387390137,-0.06341324001550674
21,-1.1211073398590088,0.09883345663547516,0.9026560187339783,0.921722948551178,-0.17457926273345947,-0.14119277894496918,-0.8975790739059448,0.14713023602962494,-0.5281843543052673,-0.30673688650131226,0.16280639171600342,0.08457629382610321,-0.03825059533119202,-0.290544331073761,1.286529779434204,-0.495305597782135,0.9604401588439941,0.17307209968566895,0.5155196189880371,0.7406734228134155,-0.0625576376914978,0.6384532451629639,-0.5760887265205383,-0.7569147348403931,-1.2536890506744385,-0.42887750267982483,0.3344007432460785,0.8492528796195984,0.34233883023262024,0.3663567900657654,-0.3816772401332855,-0.5280426740646362,0.7486726641654968,-0.3763909339904785,0.133156418800354,0.5176762938499451,0.2847125232219696,0.5530433654785156,0.4593052864074707,-0.6723330020904541,-0.2756707966327667,0.0683615654706955,0.88916015625,0.6248447895050049,-0.5146779417991638,-0.36972692608833313,-0.7678619027137756,-0.7819187045097351,0.25652116537094116,1.8273202180862427,-1.564571738243103,-0.23503828048706055,-0.5319246649742126,0.1295437067747116,0.17966164648532867,0.5434318780899048,0.3549613356590271,-1.354203462600708,0.9516467452049255,-1.1214483976364136,-0.7694284319877625,-0.5219500660896301,-0.3421597480773926,-1.0143707990646362,0.31572791934013367,0.7633489966392517,1.0636553764343262,-0.5001468658447266,-0.4378630518913269,0.7269077301025391,0.3131102919578552,-0.37986865639686584,-0.3803870379924774,-1.8872371912002563,0.5372968912124634,0.07714400440454483,0.1702623963356018,0.2775503993034363,-1.0358041524887085,-1.0664138793945312,-0.7254422307014465,-0.9354119300842285,-0.36061108112335205,-0.13862209022045135,-1.1753463745117188,0.16551704704761505,-0.09047722816467285,-0.643034815788269,0.8372682332992554,1.3679102659225464,-0.2444358468055725,-0.7628211975097656,0.4036313593387604,0.320135235786438,0.5010405778884888,0.8834242820739746,-0.9239892959594727,-1.1470686197280884,1.0741126537322998,2.2147552967071533,-0.8606445789337158,0.3048679232597351,-0.9054359793663025,-0.11517646908760071,-0.03000505082309246,0.5690552592277527,0.008358445018529892,0.016376692801713943,0.3111985921859741,-0.16469645500183105,0.19662433862686157,0.05090390518307686,-1.2510467767715454,-0.6471008658409119,0.2835371196269989,-0.5722299814224243,-0.6979259252548218,-0.08556461334228516,-0.6268545985221863,2.085757255554199,-0.06693419814109802,0.5853851437568665,-0.017335310578346252,-0.288290798664093,-1.2573455572128296,-0.46862033009529114,-1.1407403945922852,0.6316589117050171
21,-0.7274452447891235,-0.288256973028183,-0.24111124873161316,0.4244646430015564,0.13081267476081848,0.5926659107208252,0.22447586059570312,0.3589707612991333,-0.9487777948379517,0.45267796516418457,0.31306448578834534,0.13443540036678314,-0.2711361348628998,-0.673926055431366,0.04588644951581955,0.5984970331192017,-0.36382052302360535,0.38707536458969116,-0.19509415328502655,0.8708246946334839,0.6077662706375122,0.4094175100326538,-0.4540974497795105,-0.6612877249717712,0.5498114228248596,-0.14983052015304565,0.15461985766887665,0.37114644050598145,-0.7511556148529053,-0.09028005599975586,0.23204530775547028,0.48352620005607605,0.24185176193714142,0.11971835792064667,0.038387976586818695,0.6963881254196167,0.33886292576789856,-0.1334683895111084,-0.49914035201072693,-0.2129257321357727,0.8271588087081909,-1.0255951881408691,0.3452502489089966,-1.2360513210296631e-05,-0.17616376280784607,-0.08773429691791534,-0.2754501700401306,0.14966905117034912,-1.0202292203903198,-0.38506966829299927,-0.5804587006568909,0.43122053146362305,-0.4277472198009491,-0.25696852803230286,0.5166434049606323,-0.26124733686447144,-0.5776050090789795,-0.31145668029785156,-0.35785213112831116,0.39326101541519165,0.04080519080162048,-0.36574047803878784,0.1276276707649231,0.3258151113986969,0.4887540340423584,-0.976678192615509,0.44185951352119446,0.15134045481681824,-0.08127231895923615,-1.2633421421051025,-0.06841947138309479,-0.2411462366580963,-0.01461196318268776,0.2521403133869171,-0.38388991355895996,-0.7029815316200256,1.102113962173462,0.6377406120300293,0.1654457151889801,-0.9676274061203003,-0.5545372366905212,-0.14102789759635925,0.019766926765441895,0.3786478638648987,0.6767441630363464,0.5067154169082642,0.43464046716690063,-0.07662098109722137,0.39445948600769043,0.3424988389015198,-0.3029606342315674,0.42151808738708496,-0.38700854778289795,0.09069132804870605,0.26378700137138367,0.7408494353294373,0.2882063686847687,-1.3476810455322266,0.17537908256053925,0.9291061758995056,0.07721175253391266,0.6651926040649414,-0.3873177766799927,0.49751338362693787,-0.5524529218673706,0.11052528023719788,-0.009214866906404495,0.2660141885280609,-0.7177093029022217,0.26780539751052856,1.3244118690490723,-0.6414880752563477,-0.42067980766296387,0.20351000130176544,-0.2705362141132355,0.308880090713501,0.3698362112045288,-0.7582553029060364,0.573417603969574,-0.5130949020385742,0.21864311397075653,0.10565191507339478,-0.5069878101348877,-0.23413299024105072,-0.40920934081077576,0.4171489477157593,0.2635570168495178,0.18402811884880066
21,-0.92523193359375,0.8300281763076782,0.0018291622400283813,1.5993038415908813,-0.484401673078537,0.34055325388908386,-1.2322375774383545,-0.24024559557437897,0.16808465123176575,0.29347434639930725,0.6076028347015381,0.4302191436290741,-0.7272921204566956,-1.2331275939941406,1.0595722198486328,-0.8835598230361938,0.3328530788421631,0.2323857545852661,0.7407877445220947,0.4420989453792572,0.24498936533927917,1.1126933097839355,-1.3834186792373657,-0.19107985496520996,-1.2576528787612915,0.17393642663955688,0.5211537480354309,0.6252326965332031,0.367497056722641,0.797421395778656,-0.694071888923645,-0.41358229517936707,-0.03749902546405792,-0.3931499719619751,-1.1873573064804077,0.9810462594032288,0.1338137984275818,1.2668861150741577,0.5216288566589355,-1.1345001459121704,-0.7192397117614746,0.4348137676715851,-0.08529262244701385,0.10321693122386932,-1.3828866481781006,-0.7873773574829102,-0.5252429246902466,-1.3459981679916382,0.1055881530046463,0.5926681756973267,-0.9386096000671387,-0.05036357045173645,-0.12117579579353333,-0.5680356025695801,1.481865644454956,0.562892496585846,-0.8841776251792908,-1.6370044946670532,1.3594189882278442,0.6574571132659912,-0.4347384572029114,0.07059387862682343,-0.14725875854492188,-0.6118929386138916,-0.44940245151519775,0.09159021079540253,0.42724543809890747,0.8540630340576172,-0.6677725315093994,-0.28895461559295654,-0.01319645345211029,-0.018492158502340317,-0.1189805269241333,-1.2537719011306763,-0.008426062762737274,-0.434575617313385,-0.029478520154953003,0.3419194519519806,-0.3154892921447754,-0.956515908241272,0.4361431896686554,-0.7542243003845215,-0.6169276237487793,-0.20569142699241638,-0.9144058227539062,0.3748445510864258,0.2826541066169739,0.7343465685844421,0.5806295275688171,0.3304363489151001,-0.0441361740231514,-0.6445728540420532,0.5833150744438171,0.7214856743812561,0.9132601022720337,-0.5682575106620789,-0.7884472608566284,-0.5183655619621277,1.1079535484313965,2.181835651397705,-0.0018508434295654297,0.3884660601615906,0.01318196952342987,0.3968067467212677,0.17024610936641693,-0.5685832500457764,-0.2660355865955353,-0.3085654079914093,0.31605270504951477,0.12455902993679047,0.2781367301940918,0.2049635350704193,-0.6190786361694336,-0.05634784325957298,0.27729693055152893,0.04053741693496704,0.3582836389541626,0.09612595289945602,-0.3481467366218567,1.3375391960144043,0.6721004843711853,0.9085224866867065,-0.026007048785686493,-0.02679404988884926,-0.22397854924201965,0.2737295925617218,-0.04676422104239464,0.8786174654960632
21,-0.4888971745967865,-0.01268140971660614,-0.059244245290756226,0.5201345086097717,1.0832536220550537,-0.32253319025039673,-1.2600975036621094,-0.4686052203178406,0.16686013340950012,-0.4672752022743225,1.5348451137542725,1.157645344734192,0.13860835134983063,0.17252254486083984,0.2806817591190338,-1.077684760093689,0.5550603270530701,-0.2515033483505249,0.48826348781585693,-0.04377182573080063,1.1665860414505005,1.0069561004638672,-2.323014736175537,-0.9053256511688232,-1.0809134244918823,-0.09681285172700882,0.3161015808582306,-0.0018135253340005875,-0.05113975703716278,-0.3720061480998993,0.46124354004859924,0.28222066164016724,0.021341800689697266,-0.6717846989631653,-0.6226221323013306,0.3033306300640106,0.39463117718696594,2.2802414894104004,0.9171781539916992,-1.057490587234497,-0.6281026601791382,0.017561770975589752,0.44610458612442017,0.8139711022377014,-1.2446105480194092,-0.5335696935653687,-1.610963225364685,0.047131963074207306,-0.11280013620853424,0.9476470947265625,-0.6253153681755066,-0.5716429948806763,0.885450005531311,0.11484017968177795,2.049909830093384,-0.5563191771507263,-0.5315064787864685,0.017673850059509277,1.0198546648025513,0.11541642993688583,-0.5922777652740479,0.053174152970314026,0.08211231231689453,-1.0971548557281494,0.2170802801847458,0.7506489753723145,1.287070631980896,0.6842645406723022,-0.3421406149864197,0.7181774377822876,0.8689422011375427,0.06252344697713852,0.47123152017593384,0.3730629086494446,1.2425025701522827,-0.3471500873565674,0.24130797386169434,-1.5198537111282349,-1.017662525177002,-0.8370169401168823,-0.09486996382474899,-1.5756932497024536,-0.4607289731502533,-0.4082435965538025,-0.035291627049446106,-0.48819398880004883,0.8028522729873657,-0.4840039312839508,0.7816096544265747,1.0330286026000977,-0.34975290298461914,-0.6993348598480225,0.8000503778457642,-0.3501378297805786,0.07604415714740753,1.2043156623840332,-0.42414620518684387,-1.3918260335922241,0.37657517194747925,1.9606326818466187,0.49669215083122253,0.8740960359573364,-0.6083118915557861,-0.04652142524719238,0.3043064475059509,0.7902663350105286,-0.1319589614868164,-0.39297986030578613,-0.0068376511335372925,0.06522370874881744,0.5826205015182495,0.8148347735404968,0.8835248351097107,0.6671332120895386,-0.6040879487991333,0.2779562473297119,0.3340573012828827,-0.0560540072619915,-1.0085726976394653,1.557735800743103,-0.37274330854415894,0.22851845622062683,-0.9804857969284058,-0.5905373096466064,0.11405149102210999,0.14247137308120728,0.826440691947937,1.1089705228805542
21,-1.9120560884475708,0.48609551787376404,-0.8674113750457764,0.8279271721839905,0.2171171009540558,-0.2906324863433838,-1.5718272924423218,-0.1935850828886032,-0.8479416370391846,0.16361306607723236,0.4325137138366699,0.30981945991516113,0.2172572761774063,-0.23815512657165527,1.2380788326263428,0.15793778002262115,0.38838958740234375,-0.17920157313346863,1.1496793031692505,0.7830032110214233,0.8456358313560486,0.8585898876190186,-0.898556649684906,-0.008299678564071655,-0.42406344413757324,0.18785640597343445,0.06534028053283691,-0.1761467456817627,0.07785097509622574,1.0554125308990479,-0.30227699875831604,-0.4161258041858673,-0.13921388983726501,-0.4126332402229309,0.39475345611572266,1.4449987411499023,1.0912184715270996,0.4783102869987488,0.5873600840568542,-0.26293519139289856,-0.26787692308425903,-0.1833006739616394,0.05679803341627121,0.3716890513896942,-1.7713040113449097,-0.04255107790231705,-1.4440934658050537,-0.2910277247428894,-0.4727334976196289,0.20518551766872406,-0.7448689341545105,-0.21226206421852112,-0.21977375447750092,-0.07576611638069153,0.9561351537704468,-0.5662623643875122,-0.38584035634994507,-0.48399612307548523,1.6179487705230713,0.1369078904390335,-1.5324307680130005,-0.4260941743850708,-0.41463756561279297,-1.4336180686950684,0.6703319549560547,0.4659474492073059,0.43410518765449524,-0.5169360637664795,-0.5321700572967529,0.8741824626922607,0.057245731353759766,-0.4907883107662201,-0.8296413421630859,-1.4900753498077393,1.1928435564041138,-0.002188853919506073,0.6302124857902527,0.10952289402484894,-0.4003082811832428,-1.1340378522872925,-0.36150816082954407,-1.1583712100982666,-1.056050181388855,-0.11926521360874176,0.19466614723205566,-0.028117381036281586,0.5443525910377502,-0.47819310426712036,1.033007264137268,0.5937778949737549,-0.25850269198417664,-0.06458032131195068,1.1161316633224487,-0.26933997869491577,0.7342134714126587,1.7434152364730835,-0.629453182220459,-1.3247814178466797,0.20328731834888458,1.1179203987121582,-0.6827497482299805,0.04043498635292053,-1.3916759490966797,0.4982258379459381,-0.3124018907546997,0.9821932911872864,-0.18878889083862305,-0.7536284327507019,-0.25700390338897705,0.4177846312522888,0.3919788599014282,1.2670868635177612,-1.0308479070663452,0.31758493185043335,-0.21310847997665405,-0.24301433563232422,-0.48831355571746826,0.08963637799024582,0.2224445939064026,1.2838178873062134,-0.6931179165840149,1.2397428750991821,-0.6324236392974854,-0.8268861770629883,-0.5486706495285034,0.1483648717403412,-1.1436588764190674,0.3879880905151367
21,-0.20717555284500122,-0.07200506329536438,-1.3147051334381104,0.45419541001319885,-0.37279191613197327,0.7613294124603271,-0.36746278405189514,0.3118186593055725,-1.826994776725769,0.13495132327079773,-0.18013006448745728,0.015006721019744873,0.1404883861541748,-0.3367791473865509,0.7930115461349487,0.26855432987213135,-0.7406314015388489,-0.8283186554908752,-0.7001393437385559,0.8536475896835327,0.3073483109474182,-0.042658329010009766,-0.3330426812171936,0.18691977858543396,-0.3170180320739746,0.6480544805526733,0.12590181827545166,0.8610867261886597,0.3493901789188385,0.11477866768836975,-0.22368323802947998,0.6958568692207336,-0.21723316609859467,-1.007629632949829,-0.04493807628750801,0.3172108829021454,0.4823779761791229,-0.11179959774017334,0.3973093628883362,-0.25397199392318726,-0.19001570343971252,-0.38372960686683655,0.49291688203811646,0.9512134790420532,-0.7498056292533875,-0.8339741826057434,-1.200863242149353,0.2696467638015747,-0.5953975915908813,-0.6815975904464722,-1.4678292274475098,-0.18860062956809998,-0.004386585205793381,0.661855936050415,0.2114364504814148,0.3311329483985901,-0.247092604637146,-0.6562787890434265,-0.6354687809944153,-0.7795546650886536,-0.13347426056861877,0.15145353972911835,-0.05928429961204529,-0.7078461647033691,0.39237481355667114,0.386721134185791,0.4931759536266327,-1.0833380222320557,1.221195101737976,0.11914914846420288,-0.45580196380615234,-0.3012775778770447,-0.2316390573978424,-0.9194397926330566,0.5090357661247253,-0.1668260395526886,0.4679654836654663,-0.043132200837135315,-0.4678758680820465,-0.286638081073761,0.7601227164268494,-0.08199717849493027,-0.030092544853687286,0.26391708850860596,0.07879719138145447,0.7150863409042358,0.03347744420170784,-0.07814264297485352,0.11523865163326263,0.9847347736358643,0.20916685461997986,0.22264377772808075,0.4332466423511505,0.6382489204406738,0.1801549196243286,-0.028691861778497696,-0.48176485300064087,0.041227955371141434,0.3966807723045349,1.1725534200668335,0.533273458480835,-0.17556263506412506,-1.0408154726028442,-0.4377102255821228,-0.17605704069137573,0.5948124527931213,0.2401217520236969,0.07924467325210571,-0.08487048745155334,0.15807326138019562,0.9350482225418091,-0.21729829907417297,-0.32311418652534485,-0.4583919942378998,-0.9399313926696777,0.9373565316200256,0.5004494190216064,-0.5133222341537476,-0.19703032076358795,1.0477899312973022,0.36434608697891235,0.6776907444000244,0.12104064971208572,-0.30414682626724243,0.637515664100647,-0.24359992146492004,-1.5719200372695923,-0.22910040616989136
21,-0.7619819641113281,0.3798733651638031,0.2306874692440033,0.6779258847236633,1.0096042156219482,0.5741857290267944,-0.18294548988342285,0.20257243514060974,-0.5603323578834534,-0.3591751456260681,-0.15287791192531586,0.616318941116333,-1.221158504486084,-0.38413292169570923,0.4643322825431824,-0.3629065155982971,-0.22044983506202698,-1.1576778888702393,0.007157251238822937,0.39876967668533325,0.290033757686615,0.25252366065979004,-0.2194303274154663,-0.3148951530456543,-0.2631406784057617,0.31340450048446655,0.5388913154602051,0.49030062556266785,-1.328242301940918,1.2028229236602783,0.1596466302871704,-0.40892520546913147,-0.5227078795433044,-0.6897953152656555,-0.888848066329956,-1.2691590785980225,-0.3884698152542114,0.0354333370923996,-0.06646034121513367,-0.5751259922981262,1.3375422954559326,0.18277761340141296,0.31275755167007446,0.2178310602903366,-0.437955379486084,-1.213157296180725,0.4540700912475586,0.0423533096909523,-0.3897588551044464,0.11102305352687836,-0.6700816750526428,0.3034467101097107,-0.2841242551803589,-0.4623894691467285,1.2568105459213257,0.7659055590629578,-0.9702379107475281,-0.49219849705696106,0.3991454541683197,-0.22188374400138855,-0.08491189032793045,0.6699239015579224,-1.3244757652282715,-0.8565369248390198,-0.08789482712745667,-1.6362314224243164,0.755242645740509,-0.23884406685829163,-0.8134148120880127,0.07460260391235352,-0.024805128574371338,-0.06023949384689331,-0.14287139475345612,0.008547306060791016,-0.633918046951294,-0.9872136116027832,0.6901757121086121,0.45396101474761963,-0.260256290435791,0.10251268744468689,0.5215445160865784,-0.7225428223609924,-0.6253469586372375,0.2723166346549988,0.41004130244255066,0.12876518070697784,-0.57215815782547,-0.15626108646392822,0.11839862167835236,1.0258419513702393,-0.9566050171852112,0.35426127910614014,-0.14068590104579926,0.6235710382461548,-0.09171486645936966,0.12295560538768768,0.05488209426403046,-0.22777965664863586,0.024802476167678833,0.1995902955532074,0.4707527458667755,0.741553783416748,-0.3248003423213959,1.07563316822052,-1.2019433975219727,-0.13811004161834717,-0.5255261063575745,0.40354254841804504,-0.9840641021728516,1.23959481716156,1.5563530921936035,0.3763599395751953,-1.0676233768463135,0.2952687740325928,0.5688098669052124,0.44970980286598206,0.9853971600532532,-0.20476046204566956,-0.9533471465110779,0.9563160538673401,0.39067864418029785,1.1246005296707153,-0.418953001499176,-0.7240004539489746,-1.5656465291976929,0.8041133284568787,-0.40192508697509766,-1.086867332458496
21,-0.9516905546188354,0.40669015049934387,-1.2507414817810059,0.41622021794319153,-0.27002567052841187,0.8048638105392456,-0.17666879296302795,-0.28423982858657837,-1.5426336526870728,0.27594760060310364,0.5822266340255737,0.4602366089820862,0.13958822190761566,-0.8653104305267334,1.2432712316513062,-0.35471469163894653,-0.13492567837238312,-0.9558826684951782,0.6406115293502808,0.6469886302947998,1.15050208568573,0.3847556412220001,-0.5891053676605225,-0.5628537535667419,-0.4022666811943054,0.4820476174354553,0.8303242325782776,-0.0020774174481630325,-0.11951933801174164,-0.3515932261943817,-0.40745171904563904,0.7630141973495483,-1.2014930248260498,-1.0725394487380981,-0.3357272446155548,0.10241079330444336,0.32419058680534363,-0.009158790111541748,-0.2454061210155487,-0.25674983859062195,0.4531766474246979,-1.1019067764282227,-0.47896862030029297,-0.32297152280807495,-0.0769449919462204,-0.1096438616514206,-1.2947649955749512,0.6452846527099609,-0.9517319798469543,-0.7435787916183472,-1.1472539901733398,-0.7145457863807678,-0.00335625559091568,-0.21934741735458374,0.2817043662071228,0.15742136538028717,-0.5916075110435486,-0.35847198963165283,-0.5301145315170288,0.06564610451459885,0.2686771750450134,0.5364102721214294,0.6438285112380981,-0.5982359647750854,-0.17166368663311005,0.6134032607078552,0.48451414704322815,-0.3047389090061188,0.34798407554626465,0.1884770691394806,-0.38400042057037354,0.2594607472419739,-0.6324535608291626,-0.4389478862285614,0.5969856381416321,-0.7676805853843689,0.9561765193939209,0.10878082364797592,-0.2710593044757843,-0.1968909353017807,0.759738028049469,-0.134687602519989,0.05654209852218628,0.7091709971427917,0.1311819851398468,1.2398438453674316,-0.6577960848808289,1.7409534454345703,0.13068968057632446,1.2234177589416504,-0.0756867378950119,0.8510977029800415,0.35587137937545776,0.5324986577033997,0.950597882270813,0.9751400947570801,-0.7484928369522095,0.018217265605926514,0.5508862733840942,0.7903369069099426,-0.2694992125034332,0.7424612045288086,-1.2614856958389282,0.409559041261673,-0.3604128956794739,0.3943101465702057,-0.22752976417541504,0.16352571547031403,-0.43282410502433777,-0.1523793637752533,0.8089561462402344,-0.42897868156433105,-0.5917932391166687,-0.5469443798065186,-0.2063184678554535,0.9111073017120361,0.6004554033279419,-0.8185129761695862,0.17966493964195251,0.6719977855682373,0.25351089239120483,0.7523643970489502,0.11182762682437897,-0.4183182716369629,0.26408863067626953,0.42239952087402344,-0.38389551639556885,-0.08831416815519333
21,0.4408269226551056,-0.2335962951183319,-0.9729396104812622,0.7503376603126526,0.7522232532501221,0.7320291996002197,-0.9444213509559631,0.1377672255039215,-1.9732881784439087,-0.7690041065216064,1.3386924266815186,0.265993595123291,-0.39853739738464355,-0.3028489947319031,-0.29687634110450745,0.44116854667663574,0.8008627891540527,0.4365558624267578,-0.2622169554233551,-0.2871294617652893,1.0772873163223267,0.7289055585861206,-1.0168704986572266,0.9679701328277588,-0.5983068346977234,0.21870413422584534,-0.18084169924259186,0.5162299871444702,-0.476164847612381,0.31566280126571655,-0.22966358065605164,-0.37713804841041565,-0.3084355592727661,-0.6685361862182617,-0.8781571984291077,0.08822613954544067,0.9932715892791748,1.5839383602142334,0.7881631851196289,0.556469738483429,-0.5133247375488281,-0.07907070219516754,-0.5780288577079773,-0.09849174320697784,-0.5230182409286499,-0.4876748025417328,-0.7122488617897034,-0.8156259059906006,-0.5559334754943848,0.5818331241607666,-0.7095601558685303,-0.2229742705821991,-0.11868507415056229,0.11191770434379578,0.3289813697338104,-0.40060871839523315,-1.2662273645401,-0.8391304612159729,1.2876418828964233,-0.09282654523849487,-0.3766466975212097,-0.7716244459152222,0.13631737232208252,-0.5018885135650635,-0.13039836287498474,0.7304352521896362,0.9423964619636536,-0.27625489234924316,0.14849571883678436,0.7273848056793213,-0.08928950130939484,-0.4886181056499481,-0.34593382477760315,0.3721981346607208,0.5638734102249146,-0.022942975163459778,-0.2166985124349594,-0.22786857187747955,-0.2222914695739746,-1.0811413526535034,-0.06825803965330124,-0.8976197838783264,0.14071035385131836,-0.3704529404640198,1.283477544784546,0.4317117929458618,1.0460572242736816,0.006369590759277344,0.5600913166999817,0.16206710040569305,-0.7906147837638855,0.2628682553768158,0.23265735805034637,0.3414130210876465,-0.08457254618406296,0.6252601146697998,-0.802725076675415,-0.8679643869400024,0.02737864851951599,1.3033686876296997,-0.0220605731010437,0.17695152759552002,-0.48659461736679077,-0.21478614211082458,-0.40892836451530457,-0.6399381756782532,-0.08326520025730133,0.24343101680278778,0.11157286167144775,1.301287293434143,1.6011123657226562,-0.5860754251480103,-0.5724349021911621,0.8157926797866821,0.6813154220581055,0.7406386137008667,-1.1339635848999023,0.5802185535430908,0.044584646821022034,0.754568874835968,0.48462986946105957,0.4981439709663391,-0.7404209971427917,-1.2182197570800781,0.931472659111023,-0.34145867824554443,0.5873987078666687,-0.3417501449584961
