label,pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127
24,-0.09673871099948883,-0.008145024999976158,0.08907327800989151,0.0001584542915225029,-0.12845991551876068,-0.04969461262226105,-0.039869073778390884,-0.04283908009529114,0.011238250881433487,-0.008824830874800682,0.19843102991580963,-0.05737515538930893,-0.21191564202308655,-0.0421576052904129,-0.03337714821100235,0.08371257036924362,-0.1035112664103508,-0.11523476988077164,-0.12913967669010162,-0.028252013027668,0.01853587105870247,0.00792885385453701,-0.00798049382865429,0.00964406132698059,-0.05832749605178833,-0.38319262862205505,-0.09681277722120285,-0.11391300708055496,0.031836479902267456,-0.06016536429524422,0.025495082139968872,0.05739501118659973,-0.1678287386894226,-0.016757959499955177,0.02300165221095085,0.06414985656738281,-0.0683138519525528,-0.08823145925998688,0.18121552467346191,-0.036888040602207184,-0.23498624563217163,0.005672696977853775,0.09704121202230453,0.2143605798482895,0.17774124443531036,0.046983588486909866,0.03444625437259674,-0.050883565098047256,0.06693452596664429,-0.19774921238422394,0.023144003003835678,0.1934681087732315,0.1304725706577301,0.054989010095596313,0.08090764284133911,-0.11604372411966324,0.044461872428655624,0.11078055948019028,-0.1462111622095108,0.04977526143193245,0.0007417388260364532,-0.031558841466903687,-0.038167957216501236,-0.0945194736123085,0.18663650751113892,0.08357364684343338,-0.0851316973567009,-0.12846189737319946,0.16542395949363708,-0.1562240719795227,-0.07093250751495361,0.12604141235351562,-0.1778479516506195,-0.20437897741794586,-0.24693217873573303,0.030307943001389503,0.42593786120414734,0.12401227653026581,-0.16573476791381836,0.012372382916510105,-0.05706730857491493,-0.027337193489074707,0.06479935348033905,0.05297750234603882,-0.11301255226135254,0.008667545393109322,-0.10402539372444153,0.061098694801330566,0.21739394962787628,-0.0353274866938591,-0.030307937413454056,0.1405789852142334,0.0008406564593315125,0.026338983327150345,0.023957299068570137,-0.002989394124597311,-0.02286043018102646,-0.009438584558665752,-0.15933264791965485,-0.05897696316242218,0.12194855511188507,-0.0676240399479866,0.006236683577299118,0.0872696042060852,-0.1338377147912979,0.06391781568527222,0.014323212206363678,-0.012905646115541458,0.018248947337269783,-0.0047076549381017685,-0.10571491718292236,0.0010719331912696362,0.18596267700195312,-0.188888281583786,0.22002021968364716,0.17315293848514557,0.04720483720302582,0.05878959223628044,0.1195884570479393,0.026611167937517166,-0.04514637589454651,-0.08912154287099838,-0.19285224378108978,-0.04089149460196495,0.08506480604410172,0.000799910631030798,0.05257894843816757,-0.011221367865800858
24,-0.0410296693444252,0.11702170222997665,0.06992316991090775,0.007057450711727142,-0.09907491505146027,-0.038342125713825226,-0.05865040421485901,0.012517212890088558,0.0973827987909317,-0.019404336810112,0.21597279608249664,-0.005054867826402187,-0.23958660662174225,0.01156541332602501,-0.015090109780430794,0.08531490713357925,-0.15945400297641754,-0.023336581885814667,-0.16416750848293304,-0.11632735282182693,0.03294549882411957,0.04955300688743591,0.020787600427865982,0.009764445945620537,-0.11758021265268326,-0.25133034586906433,-0.060324013233184814,-0.08531054854393005,0.10290583968162537,-0.15369965136051178,0.0035441461950540543,0.008643900975584984,-0.19416312873363495,-0.046527400612831116,-0.008915356360375881,-0.006412113085389137,0.008001438342034817,-0.02817022055387497,0.14333130419254303,0.02028234675526619,-0.16604886949062347,-0.0008095195516943932,0.005687881261110306,0.2497013956308365,0.23268119990825653,0.05388951674103737,-0.013479355722665787,-0.09466173499822617,0.05934653803706169,-0.25879335403442383,0.022411108016967773,0.16618770360946655,0.08231180906295776,0.10532154142856598,0.03671981766819954,-0.16072508692741394,-0.023928023874759674,0.11462748795747757,-0.10325009375810623,0.027041468769311905,0.024294067174196243,-0.05849574878811836,-0.01296686939895153,-0.1213667169213295,0.1949162483215332,0.03389890864491463,-0.10317559540271759,-0.10670822858810425,0.142069011926651,-0.14058606326580048,-0.031979531049728394,0.11762280762195587,-0.08038807660341263,-0.15262147784233093,-0.2719471752643585,0.08279794454574585,0.38228604197502136,0.1714225858449936,-0.16634014248847961,-0.0052896905690431595,-0.15199699997901917,-0.04222729057073593,-0.025801049545407295,0.019544603303074837,-0.11885115504264832,0.01026086788624525,-0.05003004148602486,0.11255291104316711,0.18725274503231049,-0.08944566547870636,0.04397750273346901,0.20131635665893555,-0.007967077195644379,0.03470125049352646,-0.015035812743008137,0.021023904904723167,-0.11838776618242264,-0.005710768513381481,-0.10847283899784088,-0.023085273802280426,0.07992631196975708,-0.12146003544330597,0.049358777701854706,0.1133151575922966,-0.1836177408695221,0.13040758669376373,0.0149766206741333,-0.07380382716655731,0.023056810721755028,0.03645353764295578,-0.055148202925920486,-0.04060876742005348,0.22502638399600983,-0.22064071893692017,0.239018514752388,0.2175830900669098,0.04186296835541725,0.11036226898431778,0.05524508282542229,0.1276448369026184,-0.06357681006193161,-0.03437167406082153,-0.10464351624250412,-0.04065515473484993,0.039102356880903244,-0.04111030325293541,-0.0007386421784758568,-0.0024726460687816143
24,-0.057626187801361084,0.09251416474580765,0.07280711084604263,-0.02103782631456852,-0.1616998016834259,0.007221294566988945,0.023359034210443497,-0.05392042547464371,0.06618952006101608,-0.04541509598493576,0.09666083753108978,-0.07115577161312103,-0.2717106342315674,0.020187411457300186,-0.002960754558444023,0.07082293927669525,-0.10438661277294159,-0.10934941470623016,-0.198219895362854,-0.07957775145769119,-0.035855039954185486,0.07426506280899048,0.004296802915632725,0.010459931567311287,-0.06330478191375732,-0.3059806525707245,-0.0382656529545784,-0.058786459267139435,0.09399575740098953,-0.043864693492650986,0.006650043651461601,0.07590391486883163,-0.16537553071975708,-0.017072584480047226,0.03696855157613754,0.07680562883615494,-0.09949500113725662,-0.10697878897190094,0.17314517498016357,-0.06570114195346832,-0.21118855476379395,-0.043983329087495804,0.0542653426527977,0.20946744084358215,0.17449072003364563,-0.015563275665044785,-0.006306005641818047,-0.0687655657529831,0.05355897545814514,-0.22947736084461212,0.004754506051540375,0.21186847984790802,0.08648206293582916,0.11490087956190109,0.04803469032049179,-0.1162676215171814,0.049824271351099014,0.12049904465675354,-0.13105988502502441,0.017111875116825104,0.04297714680433273,-0.12920060753822327,-0.07455267012119293,-0.13274843990802765,0.15149183571338654,0.05767994746565819,-0.0833297148346901,-0.15623757243156433,0.14391186833381653,-0.20774723589420319,-0.07017795741558075,0.11330262571573257,-0.07904388755559921,-0.12475477904081345,-0.204488605260849,0.006222633644938469,0.3829544186592102,0.17901122570037842,-0.16683776676654816,-0.016604527831077576,-0.08767341077327728,-0.037360042333602905,0.032276701182127,0.06913413852453232,-0.12488823384046555,-0.028652597218751907,-0.06784771382808685,0.07533019781112671,0.20137538015842438,-0.07209128141403198,-0.008626003749668598,0.17082925140857697,0.04963606595993042,-0.014424439519643784,0.009145193733274937,-0.0028984558302909136,-0.05390625447034836,-0.010075876489281654,-0.09369374066591263,-0.014096459373831749,0.15101177990436554,-0.1577475666999817,0.009248229674994946,0.1060875877737999,-0.18120548129081726,0.18298140168190002,0.010195010341703892,-0.010425490327179432,0.1079610288143158,-0.04477105289697647,-0.05941915139555931,-0.012029060162603855,0.24459540843963623,-0.21864809095859528,0.20195911824703217,0.18381397426128387,-0.009992008097469807,0.09765636175870895,0.05608074739575386,0.11312706023454666,-0.03144939988851547,-0.05895121768116951,-0.17031791806221008,-0.11150532960891724,0.07704367488622665,-0.03214149922132492,-0.004963810555636883,0.010114584118127823
24,-0.08711320906877518,0.060666121542453766,0.05942206084728241,-0.06504447013139725,-0.12071112543344498,-0.016052352264523506,0.013714748434722424,-0.06440651416778564,0.14490802586078644,-0.09668812900781631,0.20981208980083466,-0.006759108975529671,-0.1817980855703354,-0.10559020191431046,0.018511570990085602,0.1227642223238945,-0.11019640415906906,-0.15495605766773224,-0.12053214758634567,-0.027556143701076508,0.02634477987885475,-0.001155675621703267,0.02123483084142208,0.030438344925642014,-0.14495569467544556,-0.4072084426879883,-0.08836140483617783,-0.04438772797584534,-0.02167976088821888,-0.0387883335351944,-0.066832534968853,0.08535245805978775,-0.1621449887752533,-0.028900103643536568,-0.013591352850198746,0.1582336723804474,-0.10750170052051544,-0.13905787467956543,0.1780601143836975,-0.014187313616275787,-0.185699924826622,-0.028861964121460915,0.07157871872186661,0.21229469776153564,0.19122734665870667,-0.03374217078089714,0.06627809256315231,-0.05007443204522133,0.09679052978754044,-0.16916577517986298,0.03258475661277771,0.1577138900756836,0.039632391184568405,0.11315648257732391,0.036801837384700775,-0.07756291329860687,0.04139847308397293,0.14060141146183014,-0.1339765042066574,-0.029720626771450043,-0.03163285180926323,-0.10190945863723755,-0.09024742245674133,-0.07485594600439072,0.20373186469078064,0.16308598220348358,-0.07146549224853516,-0.1543058305978775,0.12087047845125198,-0.15881367027759552,-0.1050877645611763,0.022091230377554893,-0.19390180706977844,-0.17136260867118835,-0.2549494504928589,0.06098533794283867,0.4254736602306366,0.12111987173557281,-0.1725441813468933,0.011355163529515266,-0.023094993084669113,-0.0600333996117115,0.12964031100273132,0.1277669370174408,-0.07220397144556046,0.015540391206741333,-0.14034876227378845,0.09442511945962906,0.2451671063899994,-0.03882934898138046,-0.057966090738773346,0.15969949960708618,0.05006931722164154,0.06905368715524673,0.057835448533296585,0.004407847765833139,-0.0345892533659935,0.06942257285118103,-0.15079651772975922,-0.006474272347986698,0.14281637966632843,-0.07232239842414856,-0.04146379232406616,0.08608889579772949,-0.09736518561840057,0.10179910063743591,0.05514262244105339,0.014656590297818184,0.06062518060207367,-0.03719242289662361,-0.1266627162694931,-0.10435332357883453,0.12067826837301254,-0.1553926169872284,0.1524403840303421,0.16966672241687775,0.025217708200216293,0.14660444855690002,0.11871926486492157,0.09707871079444885,0.0020230812951922417,-0.024577300995588303,-0.1707155555486679,0.013341285288333893,0.101728156208992,0.06503891199827194,0.07509256154298782,0.01441357471048832
24,-0.04182359576225281,0.021851813420653343,0.08799181878566742,-0.01220868993550539,-0.11860823631286621,-0.019371340051293373,-0.015484025701880455,-0.011748183518648148,0.09738143533468246,-0.07591851055622101,0.23418571054935455,0.016422372311353683,-0.27133479714393616,-0.06481572985649109,-0.009527919813990593,0.0884571298956871,-0.07813332974910736,-0.09698560833930969,-0.14229890704154968,-0.0847005695104599,-0.0017282136250287294,0.03953354060649872,0.017606236040592194,0.023157350718975067,-0.12232190370559692,-0.2884915769100189,-0.09504307806491852,-0.14902256429195404,0.06670764833688736,-0.10375472158193588,0.0017232289537787437,0.05521098151803017,-0.08869651705026627,-0.0070815254002809525,0.04198683425784111,0.052948154509067535,-0.057811908423900604,-0.04927320405840874,0.2203749716281891,-0.016069989651441574,-0.19719408452510834,0.003228329587727785,-0.0034954510629177094,0.2507757246494293,0.1834438294172287,0.03614821285009384,0.014667637646198273,-0.09101693332195282,0.1006212905049324,-0.25598424673080444,0.0705731064081192,0.19175826013088226,0.11630038172006607,0.10496734082698822,0.09061893820762634,-0.17041292786598206,0.04127981513738632,0.11664274334907532,-0.1853945553302765,-0.019770799204707146,-0.0010061077773571014,-0.05696604400873184,-0.04705953970551491,-0.10019286721944809,0.17722861468791962,0.08084088563919067,-0.12135360389947891,-0.11565210670232773,0.1862546056509018,-0.1932516098022461,-0.02687596157193184,0.12971441447734833,-0.161831334233284,-0.16126057505607605,-0.21053726971149445,0.09022568166255951,0.41761258244514465,0.21658432483673096,-0.15702247619628906,0.0016685482114553452,-0.09485258162021637,-0.010780325159430504,0.01670120656490326,0.010644008405506611,-0.1290183812379837,-0.0355498231947422,-0.04489551857113838,0.056212715804576874,0.12202863395214081,-0.08129039406776428,0.026126084849238396,0.162412628531456,0.040207020938396454,0.06442765891551971,0.03814565762877464,-0.03438049182295799,-0.056255899369716644,0.006556020583957434,-0.11045417189598083,0.026792237535119057,0.054739803075790405,-0.11146020889282227,0.07717583328485489,0.06201830133795738,-0.15857282280921936,0.14811135828495026,0.012670434080064297,-0.06408527493476868,0.02934727817773819,0.040506668388843536,-0.09927941113710403,-0.035881705582141876,0.21198587119579315,-0.2579600512981415,0.23896491527557373,0.18226507306098938,0.054789844900369644,0.1217423677444458,0.08751323074102402,0.10966090857982635,-0.0691712275147438,-0.07994112372398376,-0.15824846923351288,-0.04347001016139984,0.08304136246442795,-0.04142237454652786,0.011703839525580406,-0.017145290970802307
24,-0.09006653726100922,0.07067256420850754,0.0973302572965622,-0.056621380150318146,-0.12692037224769592,-0.01740512251853943,-0.00032323505729436874,-0.011124957352876663,0.11271780729293823,-0.0631687119603157,0.2372797578573227,-0.07197615504264832,-0.20999762415885925,0.06170104071497917,-0.04031865671277046,0.13829058408737183,-0.16866157948970795,-0.14478248357772827,-0.08302900195121765,-0.05332370847463608,0.017339685931801796,0.09507210552692413,-0.06938502937555313,0.07869426161050797,-0.16760610044002533,-0.27542951703071594,-0.052991606295108795,-0.1275670975446701,0.042152103036642075,-0.05072219297289848,0.010524904355406761,0.08579062670469284,-0.11986538767814636,0.03437046706676483,0.08826088160276413,0.07880377769470215,-0.03188789635896683,-0.02114516869187355,0.20320291817188263,0.011267086490988731,-0.26105210185050964,-0.021427031606435776,0.10168537497520447,0.28571754693984985,0.1868487298488617,0.029910190030932426,-0.03886978700757027,-0.04171522334218025,0.08940781652927399,-0.24617119133472443,-0.011444874107837677,0.1612580269575119,0.08869418501853943,0.12697599828243256,0.04259655624628067,-0.13517352938652039,0.008647280745208263,0.11017689853906631,-0.19636401534080505,-0.00226217950694263,0.007977882400155067,-0.11851608753204346,-0.018293989822268486,-0.12471412867307663,0.21307013928890228,0.03900744020938873,-0.1340342015028,-0.15226848423480988,0.13730505108833313,-0.22944100201129913,-0.09225860238075256,0.2074749767780304,-0.09838224947452545,-0.13082194328308105,-0.22491377592086792,0.006596000865101814,0.43157675862312317,0.13926681876182556,-0.12875451147556305,0.04112715274095535,-0.009248138405382633,-0.07022450864315033,0.028980674222111702,0.08293506503105164,-0.06554701179265976,0.04440109431743622,-0.046945977956056595,0.01841418445110321,0.22594690322875977,-0.05027708411216736,0.045863568782806396,0.1980835497379303,-0.012460265308618546,0.03207560256123543,0.026118535548448563,0.02242235839366913,-0.04806416854262352,-0.03728649020195007,-0.08179491758346558,-0.04808654636144638,-0.00341746024787426,-0.06282804906368256,0.021762637421488762,0.08463840931653976,-0.20372521877288818,0.1505560725927353,-0.01745782420039177,-0.021488800644874573,-0.009907856583595276,0.06482313573360443,-0.022415831685066223,-0.04863337427377701,0.20962274074554443,-0.27713435888290405,0.13138367235660553,0.15275461971759796,-0.003836234100162983,0.08031167834997177,0.02551574446260929,0.04898301884531975,-0.08842398226261139,-0.05005023628473282,-0.1671852320432663,-0.05940954387187958,0.07871982455253601,-0.09299490600824356,0.0628543272614479,-0.03487073630094528
24,-0.030840666964650154,0.06225866824388504,-0.00326653104275465,-0.016613025218248367,-0.13086815178394318,-0.005558791104704142,-0.06602901965379715,-0.03171980381011963,0.11107488721609116,-0.022498827427625656,0.21262384951114655,0.021929826587438583,-0.2644362449645996,0.003975266590714455,-0.0293462872505188,0.10968095064163208,-0.15358297526836395,-0.0339013896882534,-0.16447292268276215,-0.12727953493595123,-0.024284932762384415,0.06472250819206238,0.0752912163734436,0.03487688675522804,-0.1188412606716156,-0.25440850853919983,-0.11582743376493454,-0.10638539493083954,0.10499753803014755,-0.11678697913885117,-0.01778118871152401,0.025959599763154984,-0.18216775357723236,-0.03954014182090759,0.05612989515066147,-0.004281863570213318,-0.019790953025221825,-0.041445422917604446,0.21074144542217255,0.04647079482674599,-0.184112086892128,-0.008515991270542145,0.06760241091251373,0.25068289041519165,0.20851676166057587,0.04269556701183319,0.0077640581876039505,-0.08857259899377823,0.05899898335337639,-0.21789155900478363,0.08730772882699966,0.1762722283601761,0.10808936506509781,0.09158043563365936,0.042355332523584366,-0.1808478832244873,-0.010355638340115547,0.17337793111801147,-0.1214849054813385,0.022788967937231064,0.054035816341638565,-0.013622775673866272,-0.041582755744457245,-0.07944013923406601,0.22361072897911072,0.08065429329872131,-0.11538882553577423,-0.18019255995750427,0.1932799518108368,-0.16638442873954773,-0.045784443616867065,0.1251576542854309,-0.11475928872823715,-0.177377849817276,-0.26961472630500793,0.07679330557584763,0.3969248831272125,0.19554728269577026,-0.16480199992656708,0.017521273344755173,-0.14264126121997833,-0.05334681272506714,-0.007652366533875465,0.02915651910007,-0.1266770362854004,0.024506494402885437,-0.04898571968078613,0.04538968950510025,0.19420225918293,-0.062181904911994934,0.017786860466003418,0.22801251709461212,0.04000779986381531,0.025044985115528107,0.03751341998577118,0.02380209229886532,-0.1080663725733757,-0.043376319110393524,-0.16292919218540192,-0.033256322145462036,0.02788068726658821,-0.11431790143251419,0.04671674594283104,0.11267036199569702,-0.18933449685573578,0.14830587804317474,0.019970204681158066,-0.09847304224967957,-0.01659427396953106,0.05516038462519646,-0.08714044839143753,-0.06424597650766373,0.22347062826156616,-0.27769574522972107,0.22169268131256104,0.19187664985656738,0.08478175103664398,0.12499754130840302,0.09630130231380463,0.13940031826496124,-0.03664090856909752,-0.04399508237838745,-0.12600702047348022,-0.06358997523784637,0.05564170330762863,-0.06950004398822784,0.01280962023884058,0.027861181646585464
24,-0.07414001226425171,0.03858775645494461,0.07458800077438354,-0.015123892575502396,-0.08076759427785873,0.0012608407996594906,-0.03166712075471878,-0.08678282052278519,0.044180337339639664,-0.05417893826961517,0.2305600792169571,-0.04424668848514557,-0.24187159538269043,-0.015120597556233406,-0.013187447562813759,0.11005228757858276,-0.09192690998315811,-0.07197549939155579,-0.15676045417785645,-0.06013733893632889,-0.014483079314231873,0.004817917011678219,0.015970028936862946,0.026910318061709404,-0.11162631958723068,-0.2637447118759155,-0.09965234249830246,-0.1549188494682312,0.10430584847927094,-0.04244236648082733,-0.03353223204612732,0.030748769640922546,-0.15488162636756897,0.0174983162432909,0.06141344830393791,0.08247178047895432,-0.06967579573392868,-0.07039295881986618,0.2095259726047516,-0.07332499325275421,-0.22333738207817078,-0.015314467251300812,0.05447213724255562,0.21949395537376404,0.2019566297531128,0.0014944575959816575,-0.011584848165512085,-0.05433245748281479,0.09376248717308044,-0.21962128579616547,0.043979495763778687,0.13554184138774872,0.14762669801712036,0.1160113736987114,0.019311033189296722,-0.2268945872783661,0.07745544612407684,0.09675444662570953,-0.17969173192977905,-0.05023958534002304,0.0047062961384654045,-0.0930669754743576,-0.07298951596021652,-0.045190341770648956,0.20891185104846954,0.1465018093585968,-0.12215892970561981,-0.15931789577007294,0.1862255036830902,-0.17865343391895294,0.05716674402356148,0.11185654252767563,-0.16879193484783173,-0.14303579926490784,-0.20082153379917145,0.009060930460691452,0.40477439761161804,0.13281863927841187,-0.19882462918758392,0.024835368618369102,-0.09247253090143204,0.001245833933353424,0.04649810492992401,0.0408196896314621,-0.10601446032524109,0.016488956287503242,-0.0595993772149086,0.04258861020207405,0.16488999128341675,-0.12950101494789124,0.04596693813800812,0.15304818749427795,0.00789726059883833,0.02285778895020485,0.04738037288188934,-0.023535925894975662,-0.06975887715816498,-0.029606841504573822,-0.1229274794459343,-0.001107250340282917,0.027793824672698975,-0.09331780672073364,0.0446588471531868,0.07736286520957947,-0.20586341619491577,0.18203923106193542,0.05075163021683693,-0.020241208374500275,0.04021091014146805,-0.024018341675400734,-0.050579432398080826,-0.023198898881673813,0.21884234249591827,-0.23793721199035645,0.22921569645404816,0.1569809913635254,0.021722305566072464,0.11690059304237366,0.09462293237447739,0.09002316743135452,-0.0475677028298378,-0.02812075987458229,-0.22100506722927094,-0.02651079185307026,0.08170616626739502,-0.07977867126464844,0.004802125506103039,-0.017908448353409767
24,-0.11832496523857117,0.031195128336548805,0.04766160249710083,-0.07168251276016235,-0.11169996112585068,-0.05535663291811943,-0.04885191470384598,-0.021156538277864456,0.06166395545005798,-0.07552775740623474,0.26251736283302307,-0.04031977429986,-0.24868211150169373,-0.05651012063026428,0.0035562654957175255,0.13255378603935242,-0.1332382708787918,-0.040822338312864304,-0.13722215592861176,-0.08234572410583496,-0.02714337222278118,0.03412807732820511,0.024028802290558815,0.039610784500837326,-0.0819721668958664,-0.33531078696250916,-0.12808799743652344,-0.13179709017276764,0.011812792159616947,-0.05124213919043541,-0.04905785247683525,0.008913555182516575,-0.14729060232639313,-0.0551796518266201,0.04463142156600952,0.02257644012570381,-0.06399758160114288,-0.038825623691082,0.20651070773601532,-0.022317100316286087,-0.17171503603458405,-0.05915483459830284,0.08719158917665482,0.25709736347198486,0.1754903495311737,0.056504443287849426,0.03258092701435089,-0.012656391598284245,0.060263246297836304,-0.18596753478050232,0.030706623569130898,0.13535138964653015,0.12109246104955673,0.07653385400772095,0.049023620784282684,-0.10305328667163849,0.02567354217171669,0.15083472430706024,-0.15179786086082458,-0.016024338081479073,0.008842874318361282,-0.08889712393283844,-0.07257246971130371,-0.07768268138170242,0.2857840359210968,0.09905925393104553,-0.1279657632112503,-0.1508392095565796,0.17149436473846436,-0.1616085171699524,-0.05106692388653755,0.07567789405584335,-0.170586496591568,-0.17178551852703094,-0.26400086283683777,0.05825180187821388,0.3643227219581604,0.1503065675497055,-0.13222992420196533,0.028559746220707893,-0.08105269819498062,-0.07194597274065018,0.03482042998075485,0.05053037777543068,-0.10306684672832489,0.05504278838634491,-0.03965742141008377,0.07022150605916977,0.2056063860654831,-0.09672960638999939,0.01464166585355997,0.1541329026222229,0.002847950905561447,0.023283500224351883,0.03492653742432594,-0.028908230364322662,-0.039913974702358246,-0.03527441620826721,-0.12032420933246613,0.03036581352353096,0.08644986152648926,-0.1214752048254013,0.029897082597017288,0.06810864061117172,-0.19077876210212708,0.10432372242212296,0.007067052647471428,-0.06866646558046341,-0.034730952233076096,0.008075619116425514,-0.10054198652505875,-0.0540810227394104,0.18714864552021027,-0.21956974267959595,0.21235981583595276,0.20082905888557434,0.057987261563539505,0.12131492793560028,0.07874147593975067,0.04471269249916077,-0.04376542940735817,-0.033957019448280334,-0.15939657390117645,-0.0718441754579544,0.1149989441037178,-0.02374984323978424,0.1101609468460083,-0.004233167041093111
24,-0.13510854542255402,0.04533896967768669,0.0749283954501152,-0.05944144353270531,-0.15144379436969757,-0.01679237186908722,-0.06920921802520752,-0.009196196682751179,0.05638732388615608,-0.02236977592110634,0.2615037262439728,-0.017363956198096275,-0.258334219455719,-0.03399254381656647,-0.0021398644894361496,0.08751596510410309,-0.11955635249614716,-0.013136791065335274,-0.18549589812755585,-0.12258029729127884,-0.005021887831389904,0.008371960371732712,-0.04835896193981171,0.041423249989748,-0.12959763407707214,-0.245529443025589,-0.09384030848741531,-0.09831959009170532,0.09470410645008087,-0.14686867594718933,0.011055882088840008,0.06589510291814804,-0.10855156183242798,-0.05625736713409424,0.02964770793914795,0.04480038583278656,-0.052775438874959946,-0.051804106682538986,0.20887908339500427,-0.053570304065942764,-0.18850697576999664,0.0019322298467159271,0.047388069331645966,0.2302422970533371,0.2346230447292328,0.003275402821600437,0.015664616599678993,-0.07436035573482513,0.10266373306512833,-0.2752704918384552,0.057908132672309875,0.2099618762731552,0.08707984536886215,0.09327877312898636,0.08800972998142242,-0.15078818798065186,0.04688277095556259,0.1804124265909195,-0.13737230002880096,0.0809207335114479,0.030111685395240784,-0.17386546730995178,-0.07556229829788208,-0.06485705822706223,0.10462479293346405,0.10584943741559982,-0.08236286789178848,-0.2011328786611557,0.20926423370838165,-0.156979039311409,-0.05256511643528938,0.18775878846645355,-0.14712704718112946,-0.19045957922935486,-0.2944471538066864,0.08409807085990906,0.4447491765022278,0.2085387259721756,-0.21101588010787964,0.008604539558291435,-0.06723622977733612,-0.07232830673456192,0.09413276612758636,0.06372176110744476,-0.08641204237937927,-0.12182822823524475,-0.054593853652477264,0.08535239845514297,0.19637463986873627,-0.029947342351078987,0.020565969869494438,0.19587165117263794,0.07886596769094467,0.025586940348148346,0.03882439434528351,0.037927210330963135,-0.04717588424682617,-0.05965923145413399,-0.08522351831197739,-0.003753848373889923,0.13825462758541107,-0.13130441308021545,0.039409808814525604,0.10977859795093536,-0.15477274358272552,0.17449700832366943,0.017739582806825638,-0.01817617192864418,0.012428903952240944,-0.028746342286467552,-0.025401774793863297,0.02539115585386753,0.26262253522872925,-0.21852101385593414,0.23313471674919128,0.2132207602262497,0.05467319115996361,0.06781008094549179,0.0941082090139389,0.08115766942501068,-0.010612140409648418,-0.07609277963638306,-0.14960435032844543,-0.045794811099767685,0.019564185291528702,-0.08054616302251816,-0.00019138306379318237,-0.005495433695614338
