label,pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127
21,0.02123318240046501,-0.028752287849783897,-0.06482238322496414,-0.03603295609354973,-0.030629605054855347,0.09825829416513443,-0.045544106513261795,0.011870519258081913,-0.06755796819925308,-0.018922656774520874,0.013891713693737984,0.09298262000083923,0.1417797952890396,-0.13794203102588654,-0.07688199728727341,-0.03797111660242081,-0.12955977022647858,-0.04088468849658966,-0.07459104061126709,0.23137079179286957,0.11605042964220047,-0.11537539213895798,0.11666643619537354,0.13208472728729248,-0.10278306901454926,0.1027551144361496,-0.037452951073646545,-0.2634831666946411,-0.03195870667695999,0.01568394899368286,-0.029740063473582268,-0.017985722050070763,-0.024906884878873825,0.06278770416975021,-0.03888225555419922,0.012204043567180634,-0.059045009315013885,0.2581283450126648,-0.0673692375421524,-0.0051529682241380215,-0.030195558443665504,-0.08679696917533875,-0.138338103890419,0.0914522334933281,-0.12282440811395645,-0.08134743571281433,0.14331835508346558,0.006927064619958401,-0.08611802011728287,0.12110359966754913,0.02054259367287159,-0.06483026593923569,-0.030454963445663452,0.07914555817842484,0.13468027114868164,-0.03915107995271683,0.03582337498664856,0.07643885165452957,0.010059836320579052,-0.19820667803287506,-0.020823366940021515,-0.04204403981566429,0.18428698182106018,-0.04030443727970123,0.06535982340574265,-0.15098346769809723,0.0631779134273529,0.04612724110484123,-0.0032285733614116907,-0.03222272917628288,-0.032784126698970795,0.03510304167866707,-0.034670691937208176,0.042639464139938354,0.04876183345913887,-0.029332416132092476,-0.10313010215759277,0.048951417207717896,0.1007881909608841,0.211892768740654,-0.07506609708070755,-0.015370502136647701,0.004148734267801046,-0.04162288457155228,-0.06684642285108566,-0.022715209051966667,0.11431003361940384,0.08483577519655228,0.10296241194009781,-0.0645129457116127,0.002073615323752165,-0.1095544844865799,0.055595215409994125,0.0179766695946455,-0.13778740167617798,-0.1234729066491127,0.024256544187664986,0.07505681365728378,0.027321364730596542,-0.08973965048789978,0.04238506406545639,0.03466448187828064,-0.08321072161197662,0.12614285945892334,-0.03594813868403435,0.008199186064302921,-0.08647292107343674,0.10156895220279694,0.0020803390070796013,-0.04391736164689064,-0.00363724073395133,0.1878715604543686,-0.08054932951927185,-0.017780523747205734,-0.0012205312959849834,0.12197759002447128,-0.1371108442544937,-0.14159516990184784,-0.06096837297081947,0.10436827689409256,-0.0460393987596035,0.017543520778417587,0.012376722879707813,0.016822895035147667,-0.0579308345913887,0.0711488351225853,-0.031126413494348526,0.02289724536240101
21,0.10035181045532227,-0.07180467247962952,-0.06367925554513931,-0.08294060826301575,0.08774062246084213,0.13994136452674866,0.06888019293546677,0.029548296704888344,-0.0635475441813469,-0.1184179037809372,-0.07652261108160019,0.08098272234201431,0.11574050039052963,-0.06505417078733444,-0.033642206341028214,-0.02515641786158085,-0.1315276324748993,-0.018947483971714973,-0.14999669790267944,0.16184109449386597,0.15866915881633759,-0.02526496909558773,0.08322279900312424,0.04558221250772476,-0.10297247022390366,0.020377179607748985,-0.09786932170391083,-0.23823460936546326,-0.05857665836811066,0.07778692245483398,-0.0810326337814331,0.04787113890051842,-0.08308693021535873,0.06574402749538422,0.03373761847615242,-0.006615332793444395,-0.06090710312128067,0.2046111524105072,-0.1052243784070015,-0.07171402871608734,-0.000552007753867656,0.006995069328695536,-0.0640169158577919,0.10579832643270493,-0.13356557488441467,0.02532343938946724,0.10765350610017776,0.00435703294351697,-0.13477356731891632,0.11159294098615646,-0.01732545904815197,-0.16942672431468964,-0.008776096627116203,0.0710175633430481,0.1531495302915573,-0.039680544286966324,-0.03499574586749077,0.1746840626001358,-0.044635772705078125,-0.16453318297863007,0.006810542196035385,0.020342538133263588,0.18489965796470642,-0.0700315311551094,0.10766628384590149,-0.10396494716405869,-0.01686338149011135,0.0880659818649292,-0.04552842304110527,-0.036546383053064346,0.017612433061003685,0.05196569487452507,0.011833946220576763,-0.04521341621875763,-0.06175771728157997,0.05845030024647713,-0.07095783203840256,-0.08371356129646301,0.09368015080690384,0.10329100489616394,0.029764357954263687,-0.0016566236736252904,-0.0755193755030632,-0.07188889384269714,-0.08382779359817505,-0.061457425355911255,0.09736769646406174,0.05996158346533775,0.042156826704740524,0.061443768441677094,0.09098875522613525,-0.16533805429935455,-0.06165929138660431,-0.017222529277205467,-0.11568889766931534,0.007542070001363754,0.035946074873209,0.048882074654102325,0.042023222893476486,0.012555657885968685,0.05809427797794342,0.011559714563190937,-0.0770139992237091,0.06709439307451248,-0.16596440970897675,-0.004601168911904097,-0.16206517815589905,0.09958074986934662,-0.07241930812597275,-0.04027831181883812,0.09380611032247543,0.1330900490283966,-0.1250520497560501,-0.027081456035375595,0.03595513105392456,0.1363282948732376,-0.1397140920162201,-0.06714580208063126,-0.06791575253009796,0.09229471534490585,-0.031201453879475594,0.035969022661447525,0.07456548511981964,0.06022341921925545,0.018760763108730316,0.017478052526712418,-0.03501300513744354,-0.09448056668043137
21,0.12113431841135025,0.08846362680196762,-0.06630310416221619,-0.030109409242868423,0.04484454169869423,0.24359844624996185,0.09168780595064163,0.025517554953694344,-0.15107043087482452,-0.04090272635221481,0.004702537786215544,0.041813645511865616,0.10212491452693939,-0.09797502309083939,0.07963260263204575,-0.09090174734592438,-0.0565510019659996,0.04353661090135574,-0.06765154749155045,0.06989090889692307,0.08363142609596252,0.007996868342161179,0.09650713205337524,0.05285511165857315,-0.0159009899944067,-0.09714242815971375,-0.09808565676212311,-0.21447516977787018,-0.02763199806213379,0.08257880061864853,-0.02384261228144169,0.058575570583343506,-0.04515410214662552,0.1281188726425171,0.0089741051197052,-0.0259491465985775,0.03504670038819313,0.07378222793340683,-0.046211592853069305,-0.0023668408393859863,0.060665104538202286,-0.09179571270942688,0.008193248882889748,0.08621412515640259,-0.24708490073680878,-0.00617336155846715,0.1745557337999344,-0.03439994901418686,-0.19328708946704865,0.14337831735610962,0.08991236239671707,-0.07429738342761993,-0.05204411596059799,0.08883603662252426,0.05793727561831474,0.0016231699846684933,0.02393074333667755,0.10266583412885666,0.021096235141158104,-0.11800495535135269,-0.09680962562561035,0.03264766186475754,0.1280902475118637,-0.22746403515338898,0.08511977642774582,-0.05688105896115303,0.04560773819684982,-0.029659731313586235,-0.13892295956611633,0.08262576162815094,-0.005772080738097429,0.06746092438697815,-0.06054816395044327,0.03931845352053642,0.025135792791843414,-0.0006859871791675687,-0.06738638132810593,-0.0582285039126873,0.029947122558951378,0.08906084299087524,-0.06364463269710541,-0.003712667850777507,0.0032568813767284155,-0.036052532494068146,-0.03652053698897362,0.05978859215974808,0.05343937128782272,-0.09325645118951797,-0.01643352024257183,0.08477597683668137,0.09375248849391937,-0.1982545554637909,-0.08103115856647491,-0.09395608305931091,-0.09586329758167267,-0.07403455674648285,0.011892999522387981,0.13996586203575134,-0.007419453468173742,0.006070944480597973,-0.020262809470295906,0.082798533141613,0.03783809393644333,0.16453880071640015,-0.1403774619102478,0.02030901238322258,-0.10937792807817459,0.17049632966518402,-0.06971193850040436,-0.054981451481580734,0.03580082207918167,0.08177538216114044,-0.0806455984711647,-0.06166965886950493,0.00968149583786726,0.026780258864164352,-0.016340918838977814,-0.12470055371522903,0.0602034367620945,0.16847637295722961,0.09601349383592606,-0.06471860408782959,0.03429163992404938,0.09739170968532562,0.05624711140990257,-0.050271112471818924,0.06962838023900986,0.0016518847551196814
21,0.07242665439844131,-0.056020937860012054,-0.04728129133582115,-0.022742515429854393,0.06944533437490463,0.2117604911327362,0.0975477397441864,0.04328358173370361,-0.11696191877126694,0.05019387602806091,0.014588916674256325,0.10743390768766403,0.1628221571445465,-0.10871720314025879,-0.027482278645038605,-0.08266178518533707,-0.12609174847602844,0.10932537168264389,-0.06876302510499954,0.1516876071691513,0.1513921171426773,-0.14521457254886627,0.07846735417842865,0.1599092185497284,-0.05224995315074921,-0.03497832641005516,-0.13011662662029266,-0.2500000596046448,-0.00182288174983114,0.07769746333360672,-0.06317070126533508,0.0240174550563097,-0.11545199155807495,0.058683156967163086,-0.019963577389717102,-0.028389371931552887,-0.126874640583992,0.0895710438489914,-0.044713497161865234,-0.061143163591623306,0.03853033855557442,-0.09688747674226761,-0.11332245171070099,0.0725276991724968,-0.2204185426235199,-0.15919451415538788,0.08666856586933136,0.01693551242351532,-0.09932073205709457,0.0716666728258133,0.04562193155288696,-0.12336035072803497,-0.04102376475930214,0.04272399842739105,0.07937934994697571,0.019694184884428978,0.02530146948993206,0.15222178399562836,-0.03270447254180908,-0.10228602588176727,-0.008379779756069183,0.03652649372816086,0.19958841800689697,-0.11500639468431473,0.1011778861284256,-0.05258577689528465,-0.0009037098498083651,0.0014952552737668157,-0.11134868860244751,-0.0093750711530447,-0.025989118963479996,0.13336396217346191,-0.04363544285297394,0.007477995008230209,-0.047470152378082275,0.028774194419384003,-0.02822602353990078,-0.031368058174848557,0.11608648300170898,0.09819454699754715,-0.10522181540727615,-0.04920150339603424,0.017442669719457626,-0.019333668053150177,-0.07374799251556396,0.014016183093190193,0.14206159114837646,0.0514136403799057,0.08194851875305176,-0.0259407851845026,0.054534029215574265,-0.12681782245635986,0.02730027213692665,0.013474198058247566,-0.13924212753772736,-0.13615798950195312,-0.04065777733922005,0.07357093691825867,0.017374126240611076,0.017906874418258667,0.10452520102262497,0.03452477231621742,-0.0663200244307518,0.0925188735127449,-0.007796682883054018,0.06231847032904625,-0.048853084444999695,0.08789990842342377,-0.041213907301425934,-0.02847927063703537,-0.021975819021463394,0.11693212389945984,-0.019774120301008224,-0.057836826890707016,0.03519807383418083,0.11826874315738678,-0.07870329171419144,-0.015449769794940948,-0.03012571670114994,0.14775995910167694,-0.03041008673608303,-0.12047122418880463,-0.048600923269987106,0.005130980629473925,-0.0669596865773201,0.12784652411937714,-0.07448345422744751,0.011410938575863838
21,0.004749196581542492,0.03363225609064102,-0.0409180149435997,-0.1301030069589615,0.05253119021654129,0.030280260369181633,-0.08111002296209335,0.04873643070459366,-0.2234121859073639,0.07335173338651657,-0.00675545260310173,-0.0023012699093669653,0.13683728873729706,0.09213404357433319,0.004386493936181068,0.06662033498287201,0.07195241004228592,-0.008796441368758678,0.058660559356212616,0.17912575602531433,0.10001222789287567,-0.07491336017847061,0.13960450887680054,-0.07113020867109299,-0.059130068868398666,0.17016221582889557,-0.021643705666065216,-0.08623482286930084,0.13800592720508575,-0.04309149459004402,-0.09293465316295624,0.027568377554416656,0.01758064702153206,-0.01034714188426733,-0.03919140622019768,0.010622061789035797,-0.009098590351641178,0.3183063864707947,0.06920689344406128,-0.01471980381757021,-0.08822005242109299,0.07993634045124054,-0.05276724696159363,-0.051201388239860535,-0.12801118195056915,0.04053409397602081,0.1265147477388382,-0.02997617796063423,-0.13288365304470062,-0.024215267971158028,-0.03360272943973541,0.044279422610998154,-0.09337388724088669,0.09852948784828186,0.02501852810382843,-0.056240130215883255,0.16928717494010925,0.053503818809986115,-0.027669761329889297,-0.13548488914966583,0.009956697933375835,-0.013833274133503437,0.13009750843048096,-0.04851354658603668,0.08579333126544952,0.0070472522638738155,-0.018811747431755066,0.15482939779758453,0.06843379884958267,-0.030787616968154907,0.026749128475785255,0.07352358102798462,-0.028254782781004906,0.01940789632499218,0.07606770098209381,-0.0003547422820702195,-0.06567900627851486,0.07928045839071274,0.11249027401208878,-0.016113901510834694,-0.10336363315582275,0.05911148712038994,0.047963742166757584,0.024266451597213745,-0.020107252523303032,-0.05709622800350189,0.05740828812122345,0.16978305578231812,0.13650815188884735,-0.10209228843450546,0.0036552702076733112,0.0005220555467531085,0.0411677323281765,0.07855740189552307,0.003096960252150893,-0.19047659635543823,0.07480831444263458,0.21185898780822754,-0.04997914284467697,-0.07134269922971725,-0.039263106882572174,0.021048057824373245,-0.05590368062257767,0.15420278906822205,-0.08332778513431549,0.07493633776903152,-0.02754264697432518,0.043293919414281845,0.1360049545764923,-0.14400725066661835,-0.04219314083456993,0.10361896455287933,-0.05768740177154541,0.09175077825784683,0.05774387717247009,0.023106301203370094,-0.15293622016906738,-0.15686412155628204,-0.09306640177965164,0.01845298893749714,-0.09704859554767609,0.03067219816148281,0.027502145618200302,-0.030848566442728043,-0.06676795333623886,0.07331744581460953,-0.05811770632863045,0.020374946296215057
21,0.03378133475780487,0.1818091869354248,-0.0795789584517479,0.08318272978067398,-0.03414842113852501,0.15445315837860107,0.008822442963719368,0.008172142319381237,0.005376805085688829,0.1227559745311737,0.1730034500360489,0.016909971833229065,0.05559214949607849,-0.20077170431613922,-0.013633971102535725,-0.018590010702610016,-0.028120994567871094,0.12342873215675354,-0.06394382566213608,0.06281457841396332,0.06748247146606445,-0.13930891454219818,0.08202183991670609,0.09040835499763489,0.04624335095286369,-0.11625125259160995,-0.01827528141438961,-0.16890820860862732,0.03912249952554703,0.053413815796375275,0.05501778423786163,0.059179600328207016,0.02094644121825695,0.10683274269104004,-0.04626612737774849,-0.027473220601677895,0.008306245319545269,0.06560823321342468,0.0024737264029681683,0.023442378267645836,-0.0002608422364573926,-0.1742618829011917,-0.08541518449783325,0.04565639793872833,-0.11302419006824493,-0.1559203565120697,0.10849705338478088,-0.01878560148179531,-0.13132067024707794,0.07465346902608871,0.11047115176916122,0.06581663340330124,-0.13712690770626068,-0.003289271844550967,-0.0623488686978817,0.06673366576433182,0.013663684017956257,-0.05363317206501961,0.003561849007382989,-0.0494956411421299,-0.10019918531179428,-0.12033119797706604,0.12126772105693817,-0.2169136255979538,0.08207724988460541,-0.07827099412679672,0.04347226768732071,-0.06724163144826889,-0.11993350833654404,0.14958994090557098,-0.08951348066329956,0.068754181265831,-0.11165730655193329,0.07820306718349457,0.006713423877954483,-0.13999143242835999,0.03692467510700226,0.1345951408147812,-0.06953160464763641,0.04816904291510582,-0.20115812122821808,-0.020694203674793243,-0.018341725692152977,-0.03035011887550354,-0.022497883066534996,0.09235995262861252,-0.0005156979314051569,-0.0811992958188057,0.0781061053276062,-0.010025057010352612,-0.003063515294343233,-0.14688773453235626,-0.04377727210521698,-0.03789480775594711,0.01690599136054516,-0.12083293497562408,-0.0639699399471283,0.04833948612213135,-0.0030931297224014997,-0.0026814406737685204,-0.03103158064186573,-0.005206071771681309,-0.029961468651890755,0.15433096885681152,0.0988386869430542,0.044183116406202316,0.03832538425922394,0.10421790182590485,0.02994653955101967,-0.06076110526919365,-0.15507592260837555,0.1197938472032547,0.005379275418817997,-0.01312636211514473,0.0786254033446312,-0.07199550420045853,0.014425192028284073,-0.11242586374282837,0.17080582678318024,0.1448010951280594,0.05320746824145317,-0.0005746984388679266,-0.03541059419512749,0.14902032911777496,0.08255337923765182,-0.031661104410886765,0.07966186106204987,0.03462506830692291
21,0.07162726670503616,0.17147178947925568,-0.025399114936590195,0.08037039637565613,-0.05363309383392334,0.15111184120178223,0.015314768068492413,0.08852022141218185,0.0016528558917343616,0.031226621940732002,0.1475142240524292,-0.016205960884690285,0.09114046394824982,-0.20917806029319763,0.002858203137293458,-0.005646358709782362,-0.008901254273951054,0.03303312510251999,-0.15680955350399017,0.11525563895702362,0.08405392616987228,-0.12798483669757843,0.08596844971179962,0.07956361025571823,0.005405673757195473,-0.17023709416389465,-0.07758543640375137,-0.15145882964134216,-0.0019250876503065228,-0.0070854430086910725,0.061708081513643265,0.016372723504900932,0.022424548864364624,0.15304997563362122,-0.09387029707431793,-0.02979079820215702,0.028008392080664635,0.10623909533023834,-0.06523802131414413,0.0418085977435112,0.0016936282627284527,-0.1567334532737732,-0.06499097496271133,0.00436385115608573,-0.07797445356845856,-0.13832995295524597,0.08942713588476181,-0.032141171395778656,-0.13828352093696594,0.15542033314704895,0.08507151156663895,0.003239739453420043,-0.1525319218635559,0.0399138443171978,-0.05173632875084877,0.013421718962490559,-0.012684227898716927,-0.08456148207187653,0.04877195879817009,-0.08312808722257614,-0.11141502857208252,-0.07343333214521408,0.03777945414185524,-0.22395281493663788,0.03510519862174988,-0.07651768624782562,0.060470402240753174,-0.05652603507041931,-0.13211210072040558,0.05341889336705208,-0.044098109006881714,0.032134491950273514,-0.07748956233263016,0.07781773805618286,0.04716857522726059,-0.09448511898517609,0.0362667515873909,0.09928595274686813,-0.038152072578668594,0.12257570773363113,-0.15867924690246582,-0.09983666986227036,-0.0049393619410693645,-0.02051129937171936,-0.010909204371273518,0.1615622639656067,0.005710512865334749,-0.08722037076950073,0.05077410861849785,0.004045957699418068,-0.005815484095364809,-0.19616466760635376,-0.059849813580513,-0.0262905303388834,-0.04142504185438156,-0.07979713380336761,-0.043869346380233765,0.02703019790351391,-0.07097755372524261,0.01334102638065815,-0.04523588716983795,0.008273386396467686,-0.030510250478982925,0.17699797451496124,0.05159991979598999,0.04207710549235344,0.004047519061714411,0.1496802121400833,0.019091421738266945,-0.0947750061750412,-0.1468319147825241,0.11183324456214905,-0.025364238768815994,0.00368448905646801,0.046426206827163696,-0.038042422384023666,-0.02339697815477848,-0.060425061732530594,0.10043191909790039,0.15533849596977234,-0.01338506955653429,0.03279045969247818,-0.02861640974879265,0.18729791045188904,0.1277482956647873,-0.06576773524284363,0.08975820988416672,0.011470525525510311
21,0.015028391033411026,-0.011067287996411324,-0.029081838205456734,-0.0556909404695034,0.012773030437529087,0.04024195298552513,0.03799005597829819,0.050230491906404495,0.03796115145087242,-0.09547693282365799,0.0037588831037282944,0.07776588946580887,0.1178668662905693,-0.14483286440372467,-0.13112540543079376,-0.06008590757846832,-0.1785154938697815,-0.06743951141834259,-0.23391848802566528,0.2415032535791397,0.11278039216995239,-0.1032504141330719,0.024185018613934517,0.13606423139572144,-0.10628601908683777,-0.01571841724216938,-0.037155598402023315,-0.13821150362491608,0.009450489655137062,0.016169004142284393,-0.043365731835365295,-0.0672006607055664,-0.04555800184607506,0.07808162271976471,-0.06320919096469879,-0.012059290893375874,-0.09657640755176544,0.19156374037265778,-0.18711312115192413,-0.03734374791383743,0.013849479146301746,-0.09597284346818924,-0.08399742096662521,0.14952757954597473,-0.05640992149710655,-0.044870488345623016,0.0734412670135498,0.07290694117546082,-0.08424044400453568,0.15387576818466187,-0.07172800600528717,-0.09033720195293427,-0.06854405999183655,0.011446614749729633,0.145879864692688,-0.041916973888874054,-0.15178997814655304,0.10896258801221848,-0.03257223591208458,-0.15895593166351318,-0.03073723427951336,-0.013070760294795036,0.18335294723510742,0.06591001898050308,-0.009494200348854065,-0.11836224049329758,0.012475698255002499,0.007866458036005497,-0.05819572135806084,-0.07376234978437424,-0.011432199738919735,-0.01717749983072281,0.027040965855121613,0.03757819905877113,0.03723320737481117,0.013800145126879215,-0.032870449125766754,0.03686966001987457,0.08979716151952744,0.1566212773323059,0.006976411212235689,-0.060623206198215485,-0.0583794005215168,-0.049991216510534286,-0.06850573420524597,0.007591018918901682,0.07933135330677032,0.09702281653881073,0.0844656452536583,0.039164863526821136,0.07158873230218887,-0.15430106222629547,-0.024034233763813972,0.0006445718463510275,-0.12573634088039398,-0.04835011065006256,-0.02885119430720806,-0.040404062718153,0.05960753932595253,-0.07994145154953003,0.040685009211301804,-0.0034503547940403223,-0.07468687742948532,0.05231046304106712,-0.11123881489038467,0.03275496885180473,-0.12029843032360077,0.16044485569000244,0.010212176479399204,-0.06267640739679337,0.08036364614963531,0.19293592870235443,-0.12124732881784439,0.03656606748700142,-0.01656034030020237,0.113986536860466,-0.11639366298913956,-0.005279382225126028,-0.024288423359394073,0.12149903178215027,-0.09341587126255035,0.05703480914235115,-0.02483377233147621,0.08943931013345718,-0.052556417882442474,0.04254438355565071,-0.047009848058223724,-0.08429834991693497
23,0.07609958201646805,0.10226233303546906,-0.0712117850780487,0.06346599757671356,0.061064284294843674,0.21371081471443176,0.0030639125034213066,0.006945434026420116,0.03513333201408386,0.0011028230655938387,0.12753474712371826,0.06309302896261215,0.04497385397553444,-0.22167469561100006,-0.07206465303897858,0.0831136554479599,-0.05386359244585037,0.1532765030860901,-0.14417578279972076,0.06418736279010773,0.21579265594482422,-0.06501525640487671,0.07523045688867569,0.1369093954563141,0.0265585258603096,-0.15828630328178406,-0.03515312448143959,-0.21151411533355713,0.005000031087547541,0.10849054902791977,0.03191859647631645,0.0076201739721000195,0.004532091785222292,0.13097715377807617,0.020101061090826988,-0.016717972233891487,0.007576582953333855,-0.03424268960952759,-0.0221555233001709,-0.03201201558113098,-0.015536243095993996,-0.10102295130491257,0.033865951001644135,0.06925198435783386,-0.06916209310293198,-0.17167896032333374,0.1421191394329071,-0.019230682402849197,-0.14080214500427246,0.11381422728300095,0.1101549044251442,-0.10881523787975311,-0.1116393506526947,0.014514794573187828,0.011513047851622105,0.07532093673944473,-0.0067055621184408665,0.005065522622317076,-0.026569677516818047,-0.06882860511541367,-0.06097998842597008,-0.06472765654325485,0.14901238679885864,-0.2150765359401703,0.10458967834711075,-0.129567489027977,-0.05952535569667816,-0.05132317915558815,-0.1328965574502945,0.13178041577339172,-0.05809253454208374,0.06378170102834702,-0.106865294277668,-0.06648770719766617,-0.054975297302007675,-0.04133571684360504,0.045076917856931686,0.1361202746629715,-0.0712847113609314,0.025082800537347794,-0.07562962174415588,0.022095296531915665,-0.018505031242966652,0.004377445671707392,-0.07915360480546951,0.157638818025589,0.0010077909100800753,-0.051475271582603455,0.0062531884759664536,0.084834985435009,0.03596705570816994,-0.20134380459785461,-0.1698988378047943,0.007094385102391243,0.005089323502033949,0.0031030741520226,-0.12278300523757935,0.06841321289539337,-0.04713297635316849,0.06197667494416237,0.040981143712997437,-0.043698497116565704,-0.06460363417863846,0.08916105329990387,0.0761718675494194,0.03528672456741333,-0.0076166014187037945,0.05529116094112396,-0.07081352919340134,-0.04590576887130737,-0.1393178254365921,0.05728842318058014,0.03762737289071083,-0.010531059466302395,0.09478038549423218,0.02909163385629654,-0.026997026056051254,-0.013624312356114388,0.039155904203653336,0.15584301948547363,0.04620637744665146,0.014799132943153381,0.013287956826388836,0.09912604838609695,0.04313761740922928,0.025860121473670006,0.06316158175468445,-0.0189459677785635
23,0.09891962260007858,0.08980004489421844,-0.06150730699300766,0.05494057759642601,0.01616501994431019,0.2045135498046875,0.03051615133881569,-0.015049532987177372,-0.023205943405628204,-0.019076963886618614,0.12428796291351318,0.08021650463342667,0.05853278934955597,-0.2090771347284317,-0.06764347851276398,0.03758031502366066,-0.05435500293970108,0.12041179835796356,-0.12631183862686157,0.08766074478626251,0.15976132452487946,-0.03611546382308006,0.061932530254125595,0.21482324600219727,-0.011371312662959099,-0.13475263118743896,0.013484770432114601,-0.20578062534332275,0.00792126078158617,0.13500672578811646,-0.015505118295550346,0.007155854254961014,0.0010925823589786887,0.14875204861164093,-0.018544962629675865,-0.03900047019124031,-0.011342068202793598,-0.025051964446902275,-0.05228876695036888,0.014432644471526146,-0.02162933349609375,-0.14910860359668732,0.018319852650165558,0.07956497371196747,-0.08172008395195007,-0.12314507365226746,0.15148231387138367,-0.0063093784265220165,-0.18454021215438843,0.13270902633666992,0.1371644288301468,-0.09663759917020798,-0.06399030983448029,0.009999144822359085,0.023760618641972542,0.07799355685710907,-0.02065790630877018,0.07086547464132309,-0.0035357815213501453,-0.043556615710258484,-0.07533487677574158,-0.01762470416724682,0.16202187538146973,-0.20365585386753082,0.07008596509695053,-0.11963223665952682,-0.032886799424886703,-0.1046566292643547,-0.18923309445381165,0.09493226557970047,-0.09977419674396515,0.007420408073812723,-0.11636769771575928,-0.01962014101445675,-0.006646876223385334,-0.03839322179555893,0.0658215880393982,0.08735289424657822,-0.03684544935822487,0.07622797042131424,-0.04752816632390022,-0.02509133890271187,-0.03616514801979065,-0.043782465159893036,-0.07033301144838333,0.1304503083229065,-0.006775982212275267,-0.11689730733633041,-0.03895730897784233,0.11856915801763535,0.04946092516183853,-0.20081627368927002,-0.13525323569774628,0.028113851323723793,-0.024112043902277946,0.036418113857507706,-0.1045050397515297,0.049311455339193344,0.03340134397149086,0.028044886887073517,0.04821335896849632,0.00535886874422431,-0.06582015007734299,0.13508442044258118,0.024254612624645233,0.0161526370793581,-0.029482947662472725,0.08670871704816818,-0.10096427798271179,-0.07949710637331009,-0.06138955056667328,0.09905678778886795,0.047661565244197845,-0.03882746770977974,0.03295457363128662,0.05794057250022888,-0.031189443543553352,-0.006724231410771608,0.04360940679907799,0.1817556619644165,0.045241061598062515,-0.04659966751933098,-0.021708350628614426,0.07653984427452087,0.01934724487364292,0.05930842086672783,0.034424103796482086,-0.06443701684474945
